time,nodeId,eventType
23.3684,23,Tx Data
23.3684,28,Tx Data
23.3684,29,Tx Data
23.3689,20,Rx Data
23.3704,28,Tx Data
23.3717,22,Rx Data
23.3723,26,Tx Data
23.3743,27,Tx Data
23.376,16,Rx Data
23.3762,18,Tx Data
23.38,17,Rx Data
23.3802,23,Tx Data
23.3813,10,Tx Data
23.3821,21,Tx Data
23.3821,24,Tx Data
23.3821,25,Tx Data
23.3821,28,Tx Data
23.3841,22,Tx Data
23.3861,20,Tx Data
23.3861,27,Tx Data
23.388,24,Tx Data
23.388,25,Tx Data
23.388,26,Tx Data
23.39,17,Tx Data
23.3909,17,Rx Data
23.391,24,Rx Data
23.3919,15,Tx Data
23.3919,16,Tx Data
23.3919,28,Tx Data
23.3939,15,Tx Data
23.3939,23,Tx Data
23.3943,20,Rx Data
23.3952,22,Rx Data
23.3959,26,Tx Data
23.3973,22,Rx Data
23.3978,26,Tx Data
23.3986,25,Rx Data
23.3998,15,Tx Data
23.3998,16,Tx Data
23.3998,27,Tx Data
23.3998,28,Tx Data
23.4018,28,Tx Data
23.4057,21,Tx Data
23.4057,23,Tx Data
23.4057,24,Tx Data
23.4059,24,Rx Data
23.4096,23,Tx Data
23.4096,28,Tx Data
23.4102,27,Rx Data
23.4116,26,Tx Data
23.4144,22,Rx Data
23.4155,24,Tx Data
23.4155,26,Tx Data
23.4175,21,Tx Data
23.4175,24,Tx Data
23.4175,28,Tx Data
23.4175,29,Tx Data
23.4187,24,Rx Data
23.4194,24,Tx Data
23.4214,16,Tx Data
23.4214,23,Tx Data
23.4214,25,Tx Data
23.4214,27,Tx Data
23.4231,17,Rx Data
23.4233,15,Tx Data
23.4233,27,Tx Data
23.4233,28,Tx Data
23.4253,23,Tx Data
23.4273,18,Tx Data
23.4273,24,Tx Data
23.4292,16,Tx Data
23.4292,28,Tx Data
23.4312,20,Tx Data
23.4312,29,Tx Data
23.4332,24,Tx Data
23.4332,25,Tx Data
23.4351,29,Tx Data
23.436,17,Rx Data
23.4371,15,Tx Data
23.4371,23,Tx Data
23.4371,27,Tx Data
23.4379,22,Rx Data
23.439,19,Tx Data
23.439,22,Tx Data
23.439,26,Tx Data
23.439,28,Tx Data
23.441,16,Tx Data
23.441,25,Tx Data
23.4421,22,Rx Data
23.4425,25,Rx Data
23.443,15,Tx Data
23.443,21,Tx Data
23.443,29,Tx Data
23.4443,22,Rx Data
23.4489,27,Rx Data
23.4508,19,Tx Data
23.4508,21,Tx Data
23.4528,23,Tx Data
23.4528,24,Tx Data
23.4548,22,Tx Data
23.4548,5,Tx Data
23.4554,25,Rx Data
23.4567,23,Tx Data
23.4567,24,Tx Data
23.4567,28,Tx Data
23.4587,29,Tx Data
23.4592,22,Rx Data
23.4606,17,Tx Data
23.4606,26,Tx Data
23.4626,22,Tx Data
23.4634,16,Rx Data
23.4646,18,Tx Data
23.4646,28,Tx Data
23.4656,24,Rx Data
23.4665,23,Tx Data
23.4683,25,Rx Data
23.4685,15,Tx Data
23.4724,21,Tx Data
23.4724,27,Tx Data
23.4729,6,Tx Data
23.4744,15,Tx Data
23.4744,19,Tx Data
23.4744,26,Tx Data
23.4762,24,Rx Data
23.4763,18,Tx Data
23.4767,20,Rx Data
23.4783,18,Tx Data
23.4783,21,Tx Data
23.4783,27,Tx Data
23.4783,29,Tx Data
23.4783,16,Rx Data
23.4813,11,Tx Data
23.4822,19,Tx Data
23.4822,20,Tx Data
23.4842,16,Tx Data
23.4842,27,Tx Data
23.4862,23,Tx Data
23.4862,24,Tx Data
23.4862,25,Tx Data
23.4879,17,Rx Data
23.4881,18,Tx Data
23.4881,24,Tx Data
23.4881,28,Tx Data
23.4895,26,Rx Data
23.4901,24,Tx Data
23.492,15,Tx Data
23.4932,22,Rx Data
23.494,20,Tx Data
23.494,25,Tx Data
23.494,29,Tx Data
23.4948,20,Rx Data
23.496,16,Tx Data
23.496,24,Tx Data
23.496,29,Tx Data
23.4979,15,Tx Data
23.4979,22,Tx Data
23.4979,26,Tx Data
23.4999,21,Tx Data
23.4999,26,Tx Data
23.4999,29,Tx Data
23.501,17,Rx Data
23.5019,26,Tx Data
23.5019,27,Tx Data
23.5038,29,Tx Data
23.5058,20,Tx Data
23.5058,21,Tx Data
23.506,16,Rx Data
23.5067,20,Rx Data
23.5067,25,Rx Data
23.5075,17,Rx Data
23.5077,22,Tx Data
23.5077,24,Tx Data
23.5077,25,Tx Data
23.5097,18,Tx Data
23.5097,19,Tx Data
23.5117,17,Tx Data
23.5117,18,Tx Data
23.5117,22,Tx Data
23.5119,17,Rx Data
23.5136,20,Tx Data
23.5136,25,Tx Data
23.5136,29,Tx Data
23.5136,20,Rx Data
23.5156,20,Tx Data
23.5156,24,Tx Data
23.5163,17,Rx Data
23.5176,23,Tx Data
23.518,20,Rx Data
23.518,25,Rx Data
23.5186,4,Tx Data
23.5195,15,Tx Data
23.5195,17,Tx Data
23.5209,16,Rx Data
23.5215,21,Tx Data
23.5234,15,Tx Data
23.5234,29,Tx Data
23.5254,19,Tx Data
23.5254,20,Tx Data
23.5254,23,Tx Data
23.5271,9,Tx Data
23.5274,15,Tx Data
23.5274,17,Tx Data
23.5274,22,Tx Data
23.5293,29,Tx Data
23.5313,16,Tx Data
23.5313,20,Tx Data
23.5313,23,Tx Data
23.5333,24,Tx Data
23.5333,25,Tx Data
23.5352,18,Tx Data
23.5352,22,Tx Data
23.5372,16,Tx Data
23.5391,28,Tx Data
23.5411,29,Tx Data
23.5417,20,Rx Data
23.5431,16,Tx Data
23.5431,19,Tx Data
23.545,20,Tx Data
23.5468,17,Rx Data
23.549,15,Tx Data
23.549,20,Tx Data
23.549,22,Tx Data
23.5509,21,Tx Data
23.5516,20,Rx Data
23.5529,24,Rx Data
23.5529,16,Tx Data
23.5529,27,Tx Data
23.5543,26,Rx Data
23.5548,23,Tx Data
23.5555,17,Rx Data
23.5564,20,Rx Data
23.5568,17,Tx Data
23.5585,28,Rx Data
23.5588,24,Tx Data
23.5592,16,Rx Data
23.5607,18,Tx Data
23.5607,21,Tx Data
23.5627,23,Tx Data
23.5628,25,Rx Data
23.5647,15,Tx Data
23.5647,21,Tx Data
23.5647,27,Tx Data
23.5649,20,Rx Data
23.5666,23,Tx Data
23.5671,20,Rx Data
23.5686,25,Tx Data
23.5725,19,Tx Data
23.5725,25,Tx Data
23.5728,7,Tx Data
23.5745,19,Tx Data
23.5745,21,Tx Data
23.5745,28,Tx Data
23.5763,16,Rx Data
23.577,20,Rx Data
23.5784,15,Tx Data
23.5784,28,Tx Data
23.5809,20,Rx Data
23.5813,12,Tx Data
23.5816,17,Rx Data
23.5823,18,Tx Data
23.587,24,Rx Data
23.5882,16,Tx Data
23.5902,19,Tx Data
23.5902,20,Tx Data
23.5941,28,Tx Data
23.5961,19,Tx Data
23.598,15,Tx Data
23.598,29,Tx Data
23.599,25,Rx Data
23.6,24,Tx Data
23.6,26,Tx Data
23.6016,28,Rx Data
23.602,20,Tx Data
23.6039,27,Tx Data
23.6078,20,Tx Data
23.6078,22,Tx Data
23.6083,22,Rx Data
23.6098,16,Tx Data
23.6098,21,Tx Data
23.6104,16,Rx Data
23.6137,28,Tx Data
23.6157,16,Tx Data
23.6157,28,Tx Data
23.6188,20,Rx Data
23.6196,29,Tx Data
23.6211,16,Rx Data
23.6216,25,Tx Data
23.6235,17,Tx Data
23.6235,24,Tx Data
23.6235,28,Tx Data
23.6253,16,Rx Data
23.6253,28,Rx Data
23.6255,20,Tx Data
23.6255,27,Tx Data
23.6255,28,Tx Data
23.6271,10,Tx Data
23.6275,19,Tx Data
23.6294,29,Tx Data
23.6314,20,Tx Data
23.6314,26,Tx Data
23.6334,27,Tx Data
23.6353,19,Tx Data
23.6353,22,Tx Data
23.6367,6,Tx Data
23.6373,16,Tx Data
23.6373,27,Tx Data
23.6392,18,Tx Data
23.6392,24,Tx Data
23.6412,19,Tx Data
23.6412,20,Tx Data
23.6412,23,Tx Data
23.6412,24,Tx Data
23.6432,21,Tx Data
23.6432,24,Tx Data
23.6447,17,Rx Data
23.6451,20,Tx Data
23.6451,23,Tx Data
23.6452,11,Tx Data
23.6471,17,Tx Data
23.6471,29,Tx Data
23.6491,18,Tx Data
23.6491,20,Tx Data
23.6491,22,Tx Data
23.6491,20,Rx Data
23.6508,16,Rx Data
23.651,15,Tx Data
23.651,18,Tx Data
23.651,27,Tx Data
23.6549,20,Tx Data
23.655,22,Rx Data
23.6569,18,Tx Data
23.6569,20,Tx Data
23.6572,22,Rx Data
23.6589,15,Tx Data
23.6589,22,Tx Data
23.6589,26,Tx Data
23.6589,29,Tx Data
23.6601,25,Rx Data
23.6608,23,Tx Data
23.6628,17,Tx Data
23.6628,18,Tx Data
23.6628,21,Tx Data
23.6628,28,Tx Data
23.6633,12,Tx Data
23.6648,28,Tx Data
23.6666,25,Rx Data
23.6667,15,Tx Data
23.6667,20,Tx Data
23.6667,28,Tx Data
23.6687,15,Tx Data
23.6687,18,Tx Data
23.6687,25,Tx Data
23.6726,19,Tx Data
23.6726,24,Tx Data
23.6729,8,Tx Data
23.6731,20,Rx Data
23.6746,21,Tx Data
23.6765,20,Tx Data
23.6775,17,Rx Data
23.6785,16,Tx Data
23.6785,27,Tx Data
23.6785,29,Tx Data
23.6805,18,Tx Data
23.6805,19,Tx Data
23.6805,24,Tx Data
23.6812,20,Rx Data
23.6824,15,Tx Data
23.684,17,Rx Data
23.6844,27,Tx Data
23.6848,22,Rx Data
23.6861,17,Rx Data
23.687,22,Rx Data
23.6883,25,Rx Data
23.6883,17,Rx Data
23.6903,19,Tx Data
23.6903,25,Tx Data
23.6912,16,Rx Data
23.6922,16,Tx Data
23.6922,19,Tx Data
23.6922,24,Tx Data
23.6922,28,Tx Data
23.6942,16,Tx Data
23.6942,22,Tx Data
23.6942,27,Tx Data
23.6962,15,Tx Data
23.6962,22,Tx Data
23.6962,26,Tx Data
23.6976,22,Rx Data
23.6981,27,Tx Data
23.7001,20,Tx Data
23.7001,25,Tx Data
23.7001,26,Tx Data
23.702,16,Tx Data
23.702,25,Tx Data
23.702,27,Tx Data
23.7035,17,Rx Data
23.704,21,Tx Data
23.706,23,Tx Data
23.7072,20,Rx Data
23.7079,24,Tx Data
23.709,10,Tx Data
23.7099,17,Tx Data
23.7101,1,Tx Data
23.7138,24,Tx Data
23.7168,16,Rx Data
23.7168,24,Rx Data
23.7177,24,Tx Data
23.7197,15,Tx Data
23.7197,16,Tx Data
23.7197,24,Tx Data
23.7217,25,Tx Data
23.7256,28,Tx Data
23.7256,29,Tx Data
23.7276,24,Tx Data
23.7294,17,Rx Data
23.7315,18,Tx Data
23.7315,23,Tx Data
23.7315,29,Tx Data
23.7334,15,Tx Data
23.7334,16,Tx Data
23.7353,20,Rx Data
23.7354,16,Tx Data
23.7354,28,Tx Data
23.7374,15,Tx Data
23.7374,18,Tx Data
23.7374,25,Tx Data
23.7413,21,Tx Data
23.7413,23,Tx Data
23.7413,24,Tx Data
23.7452,27,Tx Data
23.7463,3,Tx Data
23.7479,25,Rx Data
23.7492,15,Tx Data
23.7511,18,Tx Data
23.7511,19,Tx Data
23.7511,27,Tx Data
23.7531,16,Rx Data
23.7531,24,Tx Data
23.7531,27,Tx Data
23.7531,28,Tx Data
23.7548,8,Tx Data
23.7548,8,Tx Data
23.755,21,Tx Data
23.755,25,Tx Data
23.755,28,Tx Data
23.7552,24,Rx Data
23.757,15,Tx Data
23.7571,28,Rx Data
23.7573,22,Rx Data
23.7578,17,Rx Data
23.759,22,Tx Data
23.7594,22,Rx Data
23.7609,18,Tx Data
23.7609,20,Tx Data
23.7609,25,Tx Data
23.7622,17,Rx Data
23.7629,19,Tx Data
23.7629,20,Tx Data
23.7643,17,Rx Data
23.7649,20,Tx Data
23.7649,21,Tx Data
23.7649,24,Tx Data
23.7649,25,Tx Data
23.7658,22,Rx Data
23.7668,16,Tx Data
23.7668,22,Tx Data
23.7668,24,Tx Data
23.7688,24,Tx Data
23.7688,25,Tx Data
23.7688,28,Tx Data
23.7707,15,Tx Data
23.7707,17,Rx Data
23.7727,24,Tx Data
23.7728,9,Tx Data
23.7747,24,Tx Data
23.7747,29,Tx Data
23.7766,17,Tx Data
23.7766,18,Tx Data
23.7766,23,Tx Data
23.7786,16,Tx Data
23.7786,20,Tx Data
23.7786,25,Tx Data
23.7786,24,Rx Data
23.7787,25,Rx Data
23.7806,25,Tx Data
23.7806,27,Tx Data
23.7825,5,Tx Data
23.7825,18,Tx Data
23.785,24,Rx Data
23.7859,20,Rx Data
23.7864,24,Tx Data
23.7864,28,Tx Data
23.7864,29,Tx Data
23.7871,16,Rx Data
23.7884,20,Tx Data
23.7884,21,Tx Data
23.7921,1,Tx Data
23.7923,16,Tx Data
23.7943,18,Tx Data
23.7943,28,Tx Data
23.7956,24,Rx Data
23.7963,21,Tx Data
23.7963,25,Tx Data
23.8002,23,Tx Data
23.8002,28,Tx Data
23.8041,20,Tx Data
23.8041,22,Tx Data
23.8041,29,Tx Data
23.8061,27,Tx Data
23.8063,16,Rx Data
23.808,18,Tx Data
23.8101,2,Tx Data
23.812,24,Tx Data
23.8139,17,Tx Data
23.8139,19,Tx Data
23.8139,24,Tx Data
23.8139,20,Rx Data
23.8159,25,Tx Data
23.8159,28,Tx Data
23.8178,16,Tx Data
23.8178,23,Tx Data
23.8198,18,Tx Data
23.8198,20,Tx Data
23.8209,20,Rx Data
23.8218,16,Tx Data
23.8218,29,Tx Data
23.8233,22,Rx Data
23.8237,20,Tx Data
23.8257,15,Tx Data
23.8257,16,Tx Data
23.8257,19,Tx Data
23.8273,17,Rx Data
23.8277,23,Tx Data
23.8277,26,Tx Data
23.8277,28,Tx Data
23.8316,20,Tx Data
23.8316,22,Tx Data
23.833,25,Rx Data
23.8335,19,Tx Data
23.8355,28,Tx Data
23.8372,20,Rx Data
23.8375,17,Tx Data
23.8375,19,Tx Data
23.8375,27,Tx Data
23.8375,28,Tx Data
23.8382,22,Rx Data
23.8394,20,Tx Data
23.8414,15,Tx Data
23.8434,16,Tx Data
23.8436,26,Rx Data
23.8453,23,Tx Data
23.8453,25,Tx Data
23.8458,26,Rx Data
23.8463,4,Tx Data
23.8467,22,Rx Data
23.8492,19,Tx Data
23.8492,27,Tx Data
23.85,28,Rx Data
23.8512,26,Tx Data
23.8532,29,Tx Data
23.8534,17,Rx Data
23.8551,15,Tx Data
23.8551,20,Tx Data
23.8551,22,Tx Data
23.8551,25,Tx Data
23.8551,26,Tx Data
23.8551,28,Tx Data
23.8565,20,Rx Data
23.8571,28,Tx Data
23.8591,25,Tx Data
23.861,19,Tx Data
23.861,29,Tx Data
23.8622,17,Rx Data
23.863,25,Tx Data
23.8649,15,Tx Data
23.8649,19,Tx Data
23.8669,21,Tx Data
23.8689,16,Tx Data
23.8689,20,Tx Data
23.8708,16,Tx Data
23.8708,19,Tx Data
23.8708,28,Tx Data
23.8709,17,Rx Data
23.8728,28,Tx Data
23.8728,10,Tx Data
23.8748,17,Tx Data
23.8748,26,Tx Data
23.8748,28,Tx Data
23.8767,22,Tx Data
23.8787,16,Tx Data
23.8787,27,Tx Data
23.8806,16,Tx Data
23.8806,22,Tx Data
23.8806,23,Tx Data
23.8826,18,Tx Data
23.8826,20,Tx Data
23.8865,21,Tx Data
23.8865,27,Tx Data
23.8865,29,Tx Data
23.8905,23,Tx Data
23.8905,28,Tx Data
23.8915,20,Rx Data
23.8915,25,Rx Data
23.8916,16,Rx Data
23.8937,25,Rx Data
23.8948,17,Rx Data
23.8959,22,Rx Data
23.8964,17,Tx Data
23.8983,17,Tx Data
23.8983,18,Tx Data
23.9001,16,Rx Data
23.9003,19,Tx Data
23.9022,16,Tx Data
23.9033,17,Rx Data
23.9042,24,Tx Data
23.9062,18,Tx Data
23.9062,21,Tx Data
23.9062,22,Tx Data
23.9081,16,Tx Data
23.9081,25,Tx Data
23.9087,16,Rx Data
23.909,12,Tx Data
23.9101,24,Tx Data
23.9121,15,Tx Data
23.914,20,Tx Data
23.914,27,Tx Data
23.914,20,Rx Data
23.916,20,Tx Data
23.916,27,Tx Data
23.916,29,Tx Data
23.9179,21,Tx Data
23.9185,25,Rx Data
23.9199,19,Tx Data
23.9199,22,Tx Data
23.9219,18,Tx Data
23.9219,24,Tx Data
23.9238,27,Tx Data
23.9257,16,Rx Data
23.9278,15,Tx Data
23.9278,21,Tx Data
23.93,22,Rx Data
23.9315,17,Rx Data
23.9317,16,Tx Data
23.9317,27,Tx Data
23.9341,26,Rx Data
23.9356,20,Tx Data
23.9356,26,Tx Data
23.9376,16,Tx Data
23.9384,25,Rx Data
23.9395,18,Tx Data
23.9395,29,Tx Data
23.9415,18,Tx Data
23.9415,19,Tx Data
23.9415,23,Tx Data
23.9454,19,Tx Data
23.9454,25,Tx Data
23.947,24,Rx Data
23.9474,15,Tx Data
23.9474,26,Tx Data
23.9474,29,Tx Data
23.9493,15,Tx Data
23.9493,23,Tx Data
23.9493,26,Tx Data
23.9513,18,Tx Data
23.9513,22,Tx Data
23.9533,20,Tx Data
23.9533,22,Tx Data
23.9533,23,Tx Data
23.9533,24,Tx Data
23.9533,26,Tx Data
23.9552,20,Tx Data
23.9572,17,Tx Data
23.9572,25,Tx Data
23.9572,27,Tx Data
23.9572,29,Tx Data
23.9592,17,Tx Data
23.9592,21,Tx Data
23.9598,24,Rx Data
23.9611,19,Tx Data
23.9621,20,Rx Data
23.9631,22,Tx Data
23.9631,28,Tx Data
23.9639,17,Rx Data
23.9641,22,Rx Data
23.965,16,Tx Data
23.965,20,Tx Data
23.965,27,Tx Data
23.9683,22,Rx Data
23.9709,19,Tx Data
23.9709,29,Tx Data
23.9729,17,Tx Data
23.9729,21,Tx Data
23.9747,25,Rx Data
23.9749,16,Tx Data
23.9749,23,Tx Data
23.977,17,Rx Data
23.9788,15,Tx Data
23.9788,17,Tx Data
23.9792,25,Rx Data
23.9807,27,Tx Data
23.9811,22,Rx Data
23.9827,28,Tx Data
23.9847,26,Tx Data
23.9847,28,Tx Data
23.9866,24,Tx Data
23.988,25,Rx Data
23.9886,16,Tx Data
23.9886,20,Tx Data
23.9886,23,Tx Data
23.9896,16,Rx Data
23.9906,19,Tx Data
23.9922,17,Rx Data
23.9925,19,Tx Data
23.9925,25,Tx Data
23.9925,27,Tx Data
23.9945,17,Tx Data
23.9945,18,Tx Data
23.9945,25,Tx Data
23.9964,21,Tx Data
23.9964,23,Tx Data
23.9966,17,Rx Data
23.9977,25,Rx Data
23.9984,22,Tx Data
23.9984,25,Tx Data
23.9984,27,Tx Data
24.001,28,Rx Data
24.0024,24,Rx Data
24.0088,16,Rx Data
24.0088,24,Rx Data
24.0095,25,Rx Data
24.0109,22,Rx Data
24.0181,28,Rx Data
24.0186,9,Tx Data
24.0186,9,Tx Data
24.0206,17,Rx Data
24.0282,5,Tx Data
24.0288,28,Rx Data
24.0315,17,Rx Data
24.0344,22,Rx Data
24.0408,16,Rx Data
24.0444,20,Rx Data
24.0472,24,Rx Data
24.0488,17,Rx Data
24.0489,20,Rx Data
24.0504,26,Tx Data
24.0504,27,Tx Data
24.0532,17,Rx Data
24.0543,16,Tx Data
24.0543,25,Tx Data
24.0599,16,Rx Data
24.0602,15,Tx Data
24.0602,19,Tx Data
24.0611,20,Rx Data
24.0621,21,Tx Data
24.0621,28,Tx Data
24.0621,29,Tx Data
24.0641,18,Tx Data
24.0641,26,Tx Data
24.0641,28,Tx Data
24.0644,7,Tx Data
24.0661,20,Tx Data
24.068,16,Tx Data
24.0683,17,Rx Data
24.0684,22,Rx Data
24.07,15,Tx Data
24.07,17,Tx Data
24.072,17,Tx Data
24.072,22,Tx Data
24.0727,16,Rx Data
24.0739,21,Tx Data
24.0748,24,Rx Data
24.0781,25,Rx Data
24.0798,26,Tx Data
24.0798,27,Tx Data
24.0806,28,Rx Data
24.0814,17,Rx Data
24.0818,17,Tx Data
24.0818,18,Tx Data
24.0818,25,Tx Data
24.0825,8,Tx Data
24.0833,16,Rx Data
24.0837,20,Tx Data
24.0837,22,Tx Data
24.0837,23,Tx Data
24.0837,24,Tx Data
24.0857,19,Tx Data
24.0857,21,Tx Data
24.0877,22,Tx Data
24.0896,19,Tx Data
24.0896,26,Tx Data
24.0896,28,Tx Data
24.0911,25,Rx Data
24.0936,29,Tx Data
24.0955,18,Tx Data
24.0955,21,Tx Data
24.0955,25,Tx Data
24.0955,28,Tx Data
24.0961,16,Rx Data
24.0975,23,Tx Data
24.0975,25,Tx Data
24.0982,16,Rx Data
24.0994,19,Tx Data
24.0994,25,Tx Data
24.1005,9,Tx Data
24.1014,20,Tx Data
24.1014,24,Tx Data
24.1017,0,Tx Data
24.102,28,Rx Data
24.1032,1,Rx Data
24.1034,28,Tx Data
24.1053,16,Tx Data
24.1053,19,Tx Data
24.1053,21,Tx Data
24.1073,16,Tx Data
24.1088,22,Rx Data
24.1095,25,Rx Data
24.1109,22,Rx Data
24.1112,15,Tx Data
24.1112,22,Tx Data
24.1112,26,Tx Data
24.1151,25,Tx Data
24.1171,16,Tx Data
24.1171,18,Tx Data
24.1171,22,Tx Data
24.1191,22,Tx Data
24.1194,16,Rx Data
24.121,21,Tx Data
24.121,22,Tx Data
24.121,24,Tx Data
24.121,26,Tx Data
24.123,19,Tx Data
24.1234,26,Rx Data
24.1259,22,Rx Data
24.1269,26,Tx Data
24.128,22,Rx Data
24.1289,18,Tx Data
24.1289,26,Tx Data
24.13,20,Rx Data
24.1308,20,Tx Data
24.1308,23,Tx Data
24.1308,26,Tx Data
24.1314,17,Rx Data
24.1367,20,Tx Data
24.1378,2,Tx Data
24.1386,24,Rx Data
24.1387,23,Tx Data
24.1387,24,Tx Data
24.1387,28,Tx Data
24.1407,21,Tx Data
24.1426,16,Tx Data
24.1426,25,Tx Data
24.1426,28,Tx Data
24.1446,17,Tx Data
24.1446,21,Tx Data
24.1446,26,Tx Data
24.1449,20,Rx Data
24.1485,16,Tx Data
24.1493,24,Rx Data
24.1544,28,Tx Data
24.1564,17,Tx Data
24.1583,19,Tx Data
24.1583,24,Tx Data
24.1583,27,Tx Data
24.1642,18,Tx Data
24.1642,21,Tx Data
24.1642,22,Tx Data
24.1642,25,Tx Data
24.1662,16,Tx Data
24.1662,19,Tx Data
24.1662,27,Tx Data
24.1681,18,Tx Data
24.1681,19,Tx Data
24.1701,15,Tx Data
24.1701,29,Tx Data
24.1707,17,Rx Data
24.1721,22,Tx Data
24.174,15,Tx Data
24.174,16,Tx Data
24.174,20,Tx Data
24.174,22,Tx Data
24.176,21,Tx Data
24.176,24,Tx Data
24.176,29,Tx Data
24.1779,28,Tx Data
24.1799,21,Tx Data
24.1815,17,Rx Data
24.1819,18,Tx Data
24.1819,22,Tx Data
24.1836,17,Rx Data
24.1837,20,Rx Data
24.1838,27,Tx Data
24.1854,22,Rx Data
24.1854,24,Rx Data
24.1858,25,Rx Data
24.1897,24,Tx Data
24.1897,16,Rx Data
24.1909,14,Tx Data
24.1917,26,Tx Data
24.1922,27,Rx Data
24.1936,16,Tx Data
24.1936,19,Tx Data
24.1936,27,Tx Data
24.1944,28,Rx Data
24.1956,20,Tx Data
24.1956,27,Tx Data
24.1956,28,Tx Data
24.1956,29,Tx Data
24.1962,24,Rx Data
24.1976,18,Tx Data
24.1987,20,Rx Data
24.1995,16,Tx Data
24.1995,19,Tx Data
24.1995,23,Tx Data
24.2004,16,Rx Data
24.2015,23,Tx Data
24.2015,26,Tx Data
24.2015,29,Tx Data
24.2017,1,Tx Data
24.2035,15,Tx Data
24.2035,22,Tx Data
24.2035,24,Tx Data
24.2035,26,Tx Data
24.2035,28,Tx Data
24.2047,24,Rx Data
24.2054,23,Tx Data
24.2054,25,Tx Data
24.2074,16,Tx Data
24.2074,19,Tx Data
24.2074,25,Tx Data
24.2101,6,Tx Data
24.2113,15,Tx Data
24.2113,24,Tx Data
24.2116,17,Rx Data
24.2133,29,Tx Data
24.2153,22,Rx Data
24.2153,24,Rx Data
24.2172,18,Tx Data
24.2172,29,Tx Data
24.2181,20,Rx Data
24.2186,11,Tx Data
24.2192,16,Tx Data
24.2226,17,Rx Data
24.2231,21,Tx Data
24.2231,27,Tx Data
24.2231,29,Tx Data
24.2259,22,Rx Data
24.227,15,Tx Data
24.229,17,Tx Data
24.2309,26,Tx Data
24.2312,17,Rx Data
24.2368,16,Tx Data
24.2368,17,Tx Data
24.2368,23,Tx Data
24.2377,26,Rx Data
24.2378,3,Tx Data
24.2407,22,Rx Data
24.2408,16,Tx Data
24.2408,27,Tx Data
24.2427,19,Tx Data
24.2442,28,Rx Data
24.2447,18,Tx Data
24.2447,20,Tx Data
24.2463,27,Rx Data
24.2466,17,Tx Data
24.2506,29,Tx Data
24.2525,16,Tx Data
24.2525,20,Tx Data
24.2525,25,Tx Data
24.2525,26,Tx Data
24.2527,25,Rx Data
24.2565,18,Tx Data
24.2584,15,Tx Data
24.2584,27,Tx Data
24.2584,28,Tx Data
24.2591,17,Rx Data
24.2623,28,Tx Data
24.2643,17,Tx Data
24.2643,19,Tx Data
24.2644,9,Tx Data
24.2663,22,Tx Data
24.2682,16,Tx Data
24.2682,29,Tx Data
24.2683,22,Rx Data
24.2702,29,Tx Data
24.2722,17,Rx Data
24.2722,24,Tx Data
24.2741,25,Tx Data
24.2747,22,Rx Data
24.2761,16,Tx Data
24.2761,20,Tx Data
24.2764,25,Rx Data
24.278,21,Tx Data
24.2791,16,Rx Data
24.28,15,Tx Data
24.28,19,Tx Data
24.28,21,Tx Data
24.28,26,Tx Data
24.28,27,Tx Data
24.282,22,Tx Data
24.282,25,Tx Data
24.2839,15,Tx Data
24.2839,18,Tx Data
24.2859,15,Tx Data
24.2859,21,Tx Data
24.2871,17,Rx Data
24.2879,15,Tx Data
24.2879,28,Tx Data
24.2898,17,Tx Data
24.2898,23,Tx Data
24.2936,20,Rx Data
24.2937,29,Tx Data
24.2957,26,Tx Data
24.2977,15,Tx Data
24.2977,24,Tx Data
24.2977,29,Tx Data
24.2996,15,Tx Data
24.2996,28,Tx Data
24.3005,11,Tx Data
24.3036,15,Tx Data
24.3046,22,Rx Data
24.3046,16,Rx Data
24.3067,25,Rx Data
24.3067,24,Rx Data
24.3075,29,Tx Data
24.3089,28,Rx Data
24.311,16,Rx Data
24.3112,20,Rx Data
24.3114,27,Tx Data
24.3134,21,Tx Data
24.3134,24,Tx Data
24.3153,16,Tx Data
24.3193,15,Tx Data
24.3193,19,Tx Data
24.3197,3,Tx Data
24.3212,21,Tx Data
24.3213,25,Rx Data
24.3232,16,Tx Data
24.3232,17,Tx Data
24.3232,18,Tx Data
24.3239,26,Rx Data
24.3251,29,Tx Data
24.3281,24,Rx Data
24.3291,23,Tx Data
24.3291,25,Tx Data
24.3291,29,Tx Data
24.3306,17,Rx Data
24.331,17,Tx Data
24.331,25,Tx Data
24.331,27,Tx Data
24.333,20,Tx Data
24.333,23,Tx Data
24.3334,20,Rx Data
24.3345,16,Rx Data
24.335,15,Tx Data
24.3366,25,Rx Data
24.3369,16,Tx Data
24.3378,4,Tx Data
24.3408,18,Tx Data
24.3408,23,Tx Data
24.3428,21,Tx Data
24.3428,25,Tx Data
24.3428,29,Tx Data
24.3448,20,Tx Data
24.3448,24,Tx Data
24.3463,9,Tx Data
24.3467,29,Tx Data
24.3487,19,Tx Data
24.3494,22,Rx Data
24.3503,25,Rx Data
24.3526,27,Rx Data
24.3526,22,Tx Data
24.3546,22,Tx Data
24.3546,23,Tx Data
24.3548,14,Tx Data
24.3548,14,Tx Data
24.3559,5,Tx Data
24.3579,24,Rx Data
24.3585,20,Tx Data
24.3585,28,Tx Data
24.3591,17,Rx Data
24.3605,21,Tx Data
24.3621,22,Rx Data
24.3655,1,Tx Data
24.3655,17,Rx Data
24.3664,16,Tx Data
