time,nodeId,eventType
24.3762,25,Tx Data
24.3781,20,Tx Data
24.3781,24,Tx Data
24.3781,29,Tx Data
24.3801,15,Tx Data
24.3801,20,Tx Data
24.3801,24,Tx Data
24.3801,25,Tx Data
24.3821,21,Tx Data
24.3821,28,Tx Data
24.384,28,Tx Data
24.3856,22,Rx Data
24.386,18,Tx Data
24.386,20,Tx Data
24.386,23,Tx Data
24.3866,17,Rx Data
24.388,28,Tx Data
24.3899,28,Tx Data
24.3921,7,Tx Data
24.3938,25,Tx Data
24.3938,27,Tx Data
24.3958,16,Tx Data
24.3958,24,Tx Data
24.3958,27,Tx Data
24.4007,25,Rx Data
24.4017,3,Tx Data
24.4017,16,Tx Data
24.4017,22,Tx Data
24.4056,19,Tx Data
24.4056,20,Tx Data
24.4076,19,Tx Data
24.4115,15,Tx Data
24.4115,27,Tx Data
24.4115,29,Tx Data
24.4116,25,Rx Data
24.4135,16,Tx Data
24.4174,21,Tx Data
24.4174,25,Tx Data
24.4201,20,Rx Data
24.4213,25,Tx Data
24.4213,29,Tx Data
24.4218,22,Rx Data
24.4223,28,Rx Data
24.4233,17,Tx Data
24.4233,20,Tx Data
24.4233,24,Tx Data
24.4233,29,Tx Data
24.4235,17,Rx Data
24.4252,15,Tx Data
24.4252,17,Tx Data
24.4252,18,Tx Data
24.4252,19,Tx Data
24.4272,18,Tx Data
24.4272,24,Tx Data
24.4272,28,Tx Data
24.4282,9,Tx Data
24.4292,29,Tx Data
24.4311,24,Tx Data
24.4324,22,Rx Data
24.4331,18,Tx Data
24.4331,20,Tx Data
24.4331,26,Tx Data
24.437,25,Tx Data
24.437,29,Tx Data
24.439,24,Tx Data
24.4409,19,Tx Data
24.441,16,Rx Data
24.4429,23,Tx Data
24.4429,26,Tx Data
24.4429,27,Tx Data
24.4429,29,Tx Data
24.4449,15,Tx Data
24.4449,21,Tx Data
24.4459,25,Rx Data
24.4474,1,Tx Data
24.4488,22,Tx Data
24.4523,25,Rx Data
24.454,17,Rx Data
24.4544,20,Rx Data
24.4547,26,Tx Data
24.4566,21,Tx Data
24.4566,24,Tx Data
24.4566,28,Tx Data
24.4602,22,Rx Data
24.4644,11,Tx Data
24.4665,26,Tx Data
24.4684,19,Tx Data
24.4684,26,Tx Data
24.4687,16,Rx Data
24.4704,25,Tx Data
24.4704,29,Tx Data
24.4723,22,Tx Data
24.474,7,Tx Data
24.4743,15,Tx Data
24.4743,21,Tx Data
24.4763,22,Tx Data
24.4777,20,Rx Data
24.4777,17,Rx Data
24.4802,15,Tx Data
24.4822,19,Tx Data
24.4822,27,Tx Data
24.4825,12,Tx Data
24.4841,16,Tx Data
24.4841,29,Tx Data
24.4857,22,Rx Data
24.4861,16,Tx Data
24.4861,24,Tx Data
24.492,19,Tx Data
24.492,20,Tx Data
24.4922,22,Rx Data
24.4922,16,Rx Data
24.4939,15,Tx Data
24.4959,20,Tx Data
24.4959,21,Tx Data
24.4959,22,Tx Data
24.4966,20,Rx Data
24.4979,15,Tx Data
24.4979,22,Tx Data
24.4992,25,Rx Data
24.4995,17,Rx Data
24.4998,24,Tx Data
24.5005,13,Tx Data
24.5018,16,Tx Data
24.5057,27,Tx Data
24.5077,16,Tx Data
24.5101,9,Tx Data
24.5116,19,Tx Data
24.5116,26,Tx Data
24.5136,27,Tx Data
24.5155,26,Tx Data
24.5175,18,Tx Data
24.5194,17,Tx Data
24.5194,20,Tx Data
24.5197,5,Tx Data
24.5197,5,Tx Data
24.5214,15,Tx Data
24.5214,28,Tx Data
24.5234,25,Tx Data
24.5241,22,Rx Data
24.5249,25,Rx Data
24.5253,18,Tx Data
24.527,20,Rx Data
24.5273,22,Tx Data
24.5275,17,Rx Data
24.5282,10,Tx Data
24.5293,17,Tx Data
24.5293,26,Tx Data
24.5293,28,Tx Data
24.5312,15,Tx Data
24.534,17,Rx Data
24.5352,18,Tx Data
24.5369,16,Rx Data
24.5371,15,Tx Data
24.5371,26,Tx Data
24.5391,18,Tx Data
24.5391,22,Tx Data
24.5406,17,Rx Data
24.541,26,Tx Data
24.541,27,Tx Data
24.5411,16,Rx Data
24.542,26,Rx Data
24.543,15,Tx Data
24.543,27,Tx Data
24.5433,16,Rx Data
24.545,24,Tx Data
24.545,25,Tx Data
24.5463,11,Tx Data
24.5474,2,Tx Data
24.5489,15,Tx Data
24.5489,17,Tx Data
24.5489,24,Tx Data
24.5489,28,Tx Data
24.5497,24,Rx Data
24.5506,20,Rx Data
24.5528,20,Tx Data
24.5562,16,Rx Data
24.5587,20,Tx Data
24.5587,21,Tx Data
24.5587,24,Tx Data
24.5587,25,Tx Data
24.5604,24,Rx Data
24.5607,16,Tx Data
24.5626,25,Tx Data
24.5635,28,Rx Data
24.5647,22,Rx Data
24.5666,25,Tx Data
24.5685,17,Tx Data
24.5685,21,Tx Data
24.5685,23,Tx Data
24.5685,27,Tx Data
24.5689,17,Rx Data
24.5705,18,Tx Data
24.5705,25,Tx Data
24.5705,26,Tx Data
24.572,28,Rx Data
24.5724,19,Tx Data
24.5764,22,Tx Data
24.5764,27,Tx Data
24.5764,29,Tx Data
24.5783,16,Tx Data
24.5803,16,Tx Data
24.5803,17,Tx Data
24.5803,20,Tx Data
24.5823,21,Tx Data
24.5841,17,Rx Data
24.5842,15,Tx Data
24.5842,17,Tx Data
24.5842,19,Tx Data
24.5842,21,Tx Data
24.5862,16,Tx Data
24.5862,25,Rx Data
24.5881,19,Tx Data
24.5881,20,Tx Data
24.5881,27,Tx Data
24.5902,16,Rx Data
24.5907,20,Rx Data
24.5921,9,Tx Data
24.5921,19,Tx Data
24.5921,26,Tx Data
24.5929,17,Rx Data
24.594,20,Tx Data
24.594,22,Tx Data
24.594,23,Tx Data
24.5957,25,Rx Data
24.596,19,Tx Data
24.598,16,Tx Data
24.5999,15,Tx Data
24.5999,19,Tx Data
24.5999,20,Tx Data
24.5999,24,Tx Data
24.5999,28,Tx Data
24.6017,5,Tx Data
24.6019,28,Tx Data
24.6019,29,Tx Data
24.603,16,Rx Data
24.603,24,Rx Data
24.6038,20,Tx Data
24.6038,23,Tx Data
24.6038,27,Tx Data
24.6052,16,Rx Data
24.6057,17,Rx Data
24.6058,20,Tx Data
24.6073,24,Rx Data
24.6078,22,Tx Data
24.6097,23,Tx Data
24.6097,26,Tx Data
24.6097,29,Tx Data
24.6101,10,Tx Data
24.6117,21,Tx Data
24.6137,15,Tx Data
24.6137,17,Tx Data
24.6137,29,Tx Data
24.6176,17,Tx Data
24.6176,20,Tx Data
24.6176,28,Tx Data
24.618,24,Rx Data
24.6193,20,Rx Data
24.6195,25,Tx Data
24.6197,6,Tx Data
24.6197,6,Tx Data
24.6214,25,Rx Data
24.6235,17,Tx Data
24.6235,18,Tx Data
24.6235,24,Tx Data
24.6235,27,Tx Data
24.6254,19,Tx Data
24.6254,22,Tx Data
24.6259,20,Rx Data
24.6274,18,Tx Data
24.6274,21,Tx Data
24.6294,29,Tx Data
24.6308,20,Rx Data
24.6333,17,Tx Data
24.634,17,Rx Data
24.6392,20,Tx Data
24.6414,22,Rx Data
24.6436,22,Rx Data
24.6451,23,Tx Data
24.6451,29,Tx Data
24.6457,24,Rx Data
24.647,17,Tx Data
24.647,25,Tx Data
24.6489,25,Rx Data
24.649,20,Tx Data
24.649,22,Tx Data
24.6509,18,Tx Data
24.652,24,Rx Data
24.6529,29,Tx Data
24.6542,16,Rx Data
24.6568,18,Tx Data
24.6568,23,Tx Data
24.6568,29,Tx Data
24.6581,28,Rx Data
24.6588,16,Tx Data
24.6606,22,Rx Data
24.6627,15,Tx Data
24.6644,13,Tx Data
24.6649,24,Rx Data
24.6666,17,Rx Data
24.6666,26,Tx Data
24.6666,28,Tx Data
24.667,22,Rx Data
24.6686,20,Tx Data
24.6686,23,Tx Data
24.6709,25,Rx Data
24.6725,26,Tx Data
24.6734,24,Rx Data
24.674,9,Tx Data
24.6745,19,Tx Data
24.6765,24,Tx Data
24.6765,27,Tx Data
24.6765,28,Tx Data
24.6784,16,Tx Data
24.6784,20,Tx Data
24.6824,23,Tx Data
24.6824,27,Tx Data
24.6863,19,Tx Data
24.6863,23,Tx Data
24.6882,29,Tx Data
24.6902,25,Tx Data
24.6921,10,Tx Data
24.6922,15,Tx Data
24.6922,20,Tx Data
24.6922,27,Tx Data
24.6923,28,Rx Data
24.6941,15,Tx Data
24.6947,22,Rx Data
24.6949,17,Rx Data
24.6961,21,Tx Data
24.6961,23,Tx Data
24.6961,28,Tx Data
24.6981,18,Tx Data
24.6981,19,Tx Data
24.6981,20,Tx Data
24.6981,22,Tx Data
24.6981,29,Tx Data
24.7,28,Tx Data
24.7014,17,Rx Data
24.7032,24,Rx Data
24.7039,25,Tx Data
24.7039,26,Tx Data
24.7045,25,Rx Data
24.7053,22,Rx Data
24.7078,17,Rx Data
24.7079,18,Tx Data
24.7089,20,Rx Data
24.7098,26,Tx Data
24.7115,20,Rx Data
24.7115,28,Rx Data
24.7118,20,Tx Data
24.7118,29,Tx Data
24.7137,25,Rx Data
24.7138,28,Tx Data
24.7177,15,Tx Data
24.7177,21,Tx Data
24.7177,23,Tx Data
24.7177,26,Tx Data
24.7177,27,Tx Data
24.7177,28,Tx Data
24.7196,24,Tx Data
24.7209,17,Rx Data
24.7216,16,Tx Data
24.7216,21,Tx Data
24.7255,22,Tx Data
24.7255,25,Tx Data
24.7275,15,Tx Data
24.7275,20,Tx Data
24.7275,23,Tx Data
24.7275,24,Tx Data
24.7288,16,Rx Data
24.7295,23,Tx Data
24.7295,27,Tx Data
24.7309,24,Rx Data
24.7315,25,Rx Data
24.7318,17,Rx Data
24.7334,18,Tx Data
24.7334,27,Tx Data
24.7353,19,Tx Data
24.7373,15,Tx Data
24.7373,21,Tx Data
24.7393,16,Tx Data
24.7393,22,Tx Data
24.7393,28,Tx Data
24.7432,20,Tx Data
24.7432,28,Tx Data
24.7452,17,Tx Data
24.7463,13,Tx Data
24.7471,21,Tx Data
24.7471,29,Tx Data
24.7491,18,Tx Data
24.7491,26,Tx Data
24.7491,28,Tx Data
24.7491,25,Rx Data
24.751,25,Tx Data
24.755,23,Tx Data
24.755,26,Tx Data
24.755,29,Tx Data
24.7565,16,Rx Data
24.7569,17,Tx Data
24.7589,20,Tx Data
24.7589,28,Tx Data
24.7609,18,Tx Data
24.7611,28,Rx Data
24.7628,16,Tx Data
24.7628,19,Tx Data
24.7643,17,Rx Data
24.7648,16,Tx Data
24.7648,27,Tx Data
24.7667,18,Tx Data
24.7667,27,Tx Data
24.7667,28,Tx Data
24.7667,29,Tx Data
24.7687,17,Tx Data
24.7687,19,Tx Data
24.7707,15,Tx Data
24.7707,23,Tx Data
24.7707,25,Tx Data
24.7707,27,Tx Data
24.7708,17,Rx Data
24.7726,27,Tx Data
24.774,28,Rx Data
24.7746,18,Tx Data
24.7746,24,Tx Data
24.7746,27,Tx Data
24.7746,29,Tx Data
24.7751,1,Tx Data
24.7785,22,Tx Data
24.7805,22,Tx Data
24.7805,23,Tx Data
24.7824,16,Tx Data
24.7824,22,Tx Data
24.7836,6,Tx Data
24.7844,17,Tx Data
24.7844,18,Tx Data
24.7844,23,Tx Data
24.7844,26,Tx Data
24.7883,17,Tx Data
24.7883,18,Tx Data
24.7883,22,Tx Data
24.7923,28,Tx Data
24.7929,22,Rx Data
24.7942,18,Tx Data
24.7942,19,Tx Data
24.795,16,Rx Data
24.7954,25,Rx Data
24.7962,19,Tx Data
24.7962,26,Tx Data
24.7962,27,Tx Data
24.7975,28,Rx Data
24.7993,24,Rx Data
24.8001,22,Tx Data
24.8021,15,Tx Data
24.8021,16,Tx Data
24.8031,20,Rx Data
24.804,21,Tx Data
24.804,28,Tx Data
24.806,22,Tx Data
24.8075,17,Rx Data
24.8106,20,Rx Data
24.8119,20,Tx Data
24.8119,27,Tx Data
24.8138,18,Tx Data
24.8178,15,Tx Data
24.8178,18,Tx Data
24.8178,23,Tx Data
24.8178,25,Tx Data
24.8197,21,Tx Data
24.8197,25,Tx Data
24.8256,20,Rx Data
24.8256,27,Tx Data
24.8269,22,Rx Data
24.8276,26,Tx Data
24.8296,24,Tx Data
24.8296,25,Tx Data
24.8296,26,Tx Data
24.8315,29,Tx Data
24.8335,17,Tx Data
24.8335,18,Tx Data
24.8335,21,Tx Data
24.8335,23,Tx Data
24.8335,17,Rx Data
24.8354,15,Tx Data
24.8354,19,Tx Data
24.8354,25,Tx Data
24.8354,29,Tx Data
24.8374,20,Tx Data
24.8394,26,Tx Data
24.8394,28,Tx Data
24.8413,23,Tx Data
24.8413,24,Tx Data
24.8433,24,Tx Data
24.8442,17,Rx Data
24.8448,28,Rx Data
24.8453,25,Tx Data
24.8453,29,Tx Data
24.8463,14,Tx Data
24.8472,18,Tx Data
24.8472,19,Tx Data
24.8472,22,Tx Data
24.8472,24,Tx Data
24.8492,25,Rx Data
24.8492,17,Tx Data
24.8492,19,Tx Data
24.8492,20,Tx Data
24.8492,26,Tx Data
24.8511,16,Tx Data
24.8511,21,Tx Data
24.8531,21,Tx Data
24.8531,24,Tx Data
24.8546,22,Rx Data
24.8549,17,Rx Data
24.8551,18,Tx Data
24.8551,19,Tx Data
24.8551,22,Tx Data
24.8551,25,Tx Data
24.857,16,Tx Data
24.857,22,Tx Data
24.857,26,Tx Data
24.857,27,Tx Data
24.859,16,Tx Data
24.859,22,Tx Data
24.861,21,Tx Data
24.861,22,Rx Data
24.8629,25,Tx Data
24.8649,23,Tx Data
24.8649,25,Tx Data
24.8653,22,Rx Data
24.8655,6,Tx Data
24.8657,25,Rx Data
24.8668,28,Tx Data
24.8674,16,Rx Data
24.8688,17,Tx Data
24.8695,24,Rx Data
24.8708,22,Tx Data
24.8708,23,Tx Data
24.8727,20,Rx Data
24.8747,27,Tx Data
24.8767,19,Tx Data
24.8767,24,Tx Data
24.8786,20,Tx Data
24.8792,25,Rx Data
24.8806,20,Tx Data
24.8806,23,Tx Data
24.8825,22,Tx Data
24.8835,25,Rx Data
24.8845,29,Tx Data
24.8865,19,Tx Data
24.8865,23,Tx Data
24.8884,15,Tx Data
24.8904,22,Tx Data
24.8924,16,Tx Data
24.8924,23,Tx Data
24.8924,28,Tx Data
24.8943,18,Tx Data
24.8943,21,Tx Data
24.8943,29,Tx Data
24.8959,17,Rx Data
24.8963,19,Tx Data
24.8963,27,Tx Data
24.8963,28,Tx Data
24.8982,23,Tx Data
24.9002,19,Tx Data
24.9002,22,Tx Data
24.9002,25,Tx Data
24.9022,18,Tx Data
24.9022,28,Tx Data
24.9022,29,Tx Data
24.9041,26,Tx Data
24.9041,27,Tx Data
24.9041,28,Tx Data
24.9061,18,Tx Data
24.9081,26,Tx Data
24.91,15,Tx Data
24.91,26,Tx Data
24.91,29,Tx Data
24.912,18,Tx Data
24.912,21,Tx Data
24.912,27,Tx Data
24.9139,24,Tx Data
24.9139,25,Tx Data
24.9164,16,Rx Data
24.9179,21,Tx Data
24.9198,15,Tx Data
24.9198,16,Tx Data
24.9198,17,Tx Data
24.9218,18,Tx Data
24.9221,25,Rx Data
24.9257,18,Tx Data
24.9257,22,Tx Data
24.9293,5,Tx Data
24.9296,15,Tx Data
24.9296,25,Tx Data
24.9316,22,Tx Data
24.9316,28,Tx Data
24.9334,24,Rx Data
24.9336,25,Tx Data
24.9355,20,Tx Data
24.9355,22,Tx Data
24.9375,25,Tx Data
24.9389,1,Tx Data
24.9414,24,Tx Data
24.9414,25,Tx Data
24.9414,27,Tx Data
24.9414,29,Tx Data
24.9434,28,Tx Data
24.9453,20,Tx Data
24.9453,27,Tx Data
24.9462,24,Rx Data
24.9473,17,Tx Data
24.9473,26,Tx Data
24.9474,6,Tx Data
24.9493,21,Tx Data
24.9493,24,Tx Data
24.9512,17,Tx Data
24.9512,21,Tx Data
24.9529,20,Rx Data
24.9532,16,Tx Data
24.9532,20,Tx Data
24.9532,27,Tx Data
24.9552,16,Tx Data
24.9552,23,Tx Data
24.9552,25,Tx Data
24.9568,22,Rx Data
24.9571,25,Tx Data
24.9583,17,Rx Data
24.9589,24,Rx Data
24.9591,20,Tx Data
24.9591,28,Tx Data
24.9602,20,Rx Data
24.961,16,Tx Data
24.961,17,Tx Data
24.961,21,Tx Data
24.9627,17,Rx Data
24.963,15,Tx Data
24.963,27,Tx Data
24.965,23,Tx Data
24.965,25,Tx Data
24.9669,20,Tx Data
24.9689,19,Tx Data
24.9689,26,Tx Data
24.9689,27,Tx Data
24.9692,17,Rx Data
24.97,25,Rx Data
24.9709,23,Tx Data
24.9714,17,Rx Data
24.9728,15,Tx Data
24.9728,17,Tx Data
24.9728,27,Tx Data
24.9728,28,Tx Data
24.9728,29,Tx Data
24.9748,17,Tx Data
24.9748,23,Tx Data
24.9752,20,Rx Data
24.9768,15,Tx Data
24.9768,18,Tx Data
24.9768,21,Tx Data
24.9807,19,Tx Data
24.9826,17,Tx Data
24.9826,28,Tx Data
24.9826,29,Tx Data
24.9837,20,Rx Data
24.9837,28,Rx Data
24.9846,15,Tx Data
24.9846,16,Tx Data
24.9846,24,Tx Data
24.9846,26,Tx Data
24.9859,20,Rx Data
24.9866,19,Tx Data
24.9866,26,Tx Data
24.9885,29,Tx Data
24.9905,18,Tx Data
24.9905,23,Tx Data
24.9905,24,Tx Data
24.9905,28,Tx Data
24.9925,29,Tx Data
24.9944,19,Tx Data
24.9944,28,Tx Data
24.9964,19,Tx Data
24.9964,20,Tx Data
24.9964,24,Tx Data
25.0028,0,Tx Data
25.0049,25,Rx Data
25.0105,17,Rx Data
25.0161,28,Rx Data
25.0245,28,Rx Data
25.0267,20,Rx Data
25.0272,24,Rx Data
25.0289,20,Rx Data
25.0357,22,Rx Data
25.0372,20,Rx Data
25.04,22,Rx Data
25.0502,20,Rx Data
25.0502,25,Rx Data
25.0503,18,Tx Data
25.0503,22,Tx Data
25.0503,27,Tx Data
25.0503,28,Tx Data
25.0503,29,Tx Data
25.0506,22,Rx Data
25.0523,15,Tx Data
25.0523,21,Tx Data
25.0542,24,Tx Data
25.0547,25,Rx Data
25.0569,28,Rx Data
25.057,24,Rx Data
25.057,3,Tx Data
25.0582,27,Tx Data
25.0591,26,Rx Data
25.0591,16,Rx Data
25.0601,20,Tx Data
25.0601,24,Tx Data
25.0621,16,Tx Data
25.0621,17,Tx Data
25.0634,16,Rx Data
25.064,24,Tx Data
25.0646,17,Rx Data
25.0655,16,Rx Data
25.066,23,Tx Data
25.066,24,Tx Data
25.066,27,Tx Data
25.066,28,Tx Data
25.068,18,Tx Data
25.068,21,Tx Data
25.068,23,Tx Data
25.068,25,Tx Data
25.068,27,Tx Data
25.069,17,Rx Data
25.0697,25,Rx Data
25.0697,22,Rx Data
25.0699,16,Tx Data
25.0699,17,Tx Data
25.0699,25,Tx Data
25.0718,25,Rx Data
25.0719,17,Tx Data
25.0719,18,Tx Data
25.0719,21,Tx Data
25.0739,19,Tx Data
25.0739,26,Tx Data
25.074,22,Rx Data
25.0758,21,Tx Data
25.0778,27,Tx Data
25.0782,24,Rx Data
25.0797,26,Tx Data
25.0797,27,Tx Data
25.0817,18,Tx Data
25.0837,25,Tx Data
25.0837,27,Tx Data
25.0837,28,Tx Data
25.0843,17,Rx Data
25.0856,23,Tx Data
25.0856,27,Tx Data
25.0856,29,Tx Data
25.0896,16,Tx Data
25.0896,25,Tx Data
25.0915,15,Tx Data
25.0915,22,Tx Data
25.0915,29,Tx Data
25.0921,14,Tx Data
25.0932,22,Rx Data
25.0935,22,Tx Data
25.0935,24,Tx Data
25.0935,28,Tx Data
25.0954,16,Tx Data
25.0954,24,Tx Data
25.0974,15,Tx Data
25.0975,28,Rx Data
25.0994,21,Tx Data
25.0994,25,Tx Data
25.1013,25,Tx Data
25.1013,29,Tx Data
25.1017,22,Rx Data
25.1033,16,Tx Data
25.1033,28,Tx Data
25.1053,17,Tx Data
25.106,25,Rx Data
25.106,17,Rx Data
25.1072,23,Tx Data
25.1082,28,Rx Data
25.1092,20,Tx Data
25.1111,22,Tx Data
25.1131,22,Tx Data
25.1131,24,Tx Data
25.1131,26,Tx Data
25.1146,16,Rx Data
25.1147,17,Rx Data
25.1167,25,Rx Data
25.1167,24,Rx Data
25.117,26,Tx Data
25.117,28,Tx Data
25.121,28,Tx Data
25.1229,24,Tx Data
25.1231,28,Rx Data
25.1268,17,Tx Data
25.1268,24,Tx Data
25.1288,23,Tx Data
25.1288,27,Tx Data
25.1316,22,Rx Data
25.1316,16,Rx Data
25.1327,19,Tx Data
25.1347,16,Tx Data
25.1347,17,Tx Data
25.1347,21,Tx Data
25.1347,27,Tx Data
25.1347,29,Tx Data
25.1367,26,Tx Data
25.1367,29,Tx Data
25.1406,20,Tx Data
25.1406,21,Tx Data
25.1423,16,Rx Data
25.1423,24,Rx Data
25.1425,15,Tx Data
25.1425,16,Tx Data
25.1425,22,Tx Data
25.1425,28,Tx Data
25.1425,29,Tx Data
25.1445,18,Tx Data
25.1466,22,Rx Data
25.1484,20,Tx Data
25.15,25,Rx Data
25.1504,25,Tx Data
25.1504,27,Tx Data
25.1524,23,Tx Data
25.1524,28,Tx Data
25.1559,13,Tx Data
25.1563,22,Tx Data
25.1563,23,Tx Data
25.1572,16,Rx Data
25.1574,28,Rx Data
25.1582,16,Tx Data
25.1582,18,Tx Data
25.1582,21,Tx Data
25.1582,28,Tx Data
25.1593,24,Rx Data
25.1602,18,Tx Data
25.1622,27,Tx Data
25.1624,20,Rx Data
25.1625,17,Rx Data
25.1641,22,Tx Data
25.1641,23,Tx Data
25.1655,9,Tx Data
25.1681,28,Tx Data
25.17,15,Tx Data
25.17,29,Tx Data
25.172,17,Tx Data
25.172,20,Tx Data
25.172,22,Tx Data
25.174,22,Tx Data
25.174,23,Tx Data
25.174,29,Tx Data
25.174,14,Tx Data
25.1779,15,Tx Data
25.1779,28,Tx Data
25.1798,18,Tx Data
25.1804,20,Rx Data
25.1818,17,Tx Data
25.1818,27,Tx Data
25.1836,10,Tx Data
25.1836,10,Tx Data
25.1838,17,Tx Data
25.1838,19,Tx Data
25.1847,1,Tx Data
25.1847,1,Tx Data
25.1857,26,Tx Data
25.187,24,Rx Data
25.1877,28,Tx Data
25.1897,16,Tx Data
25.1897,19,Tx Data
25.1897,21,Tx Data
25.1916,16,Tx Data
25.1921,28,Rx Data
25.1934,16,Rx Data
25.1936,25,Tx Data
25.1936,27,Tx Data
25.1949,17,Rx Data
25.1955,20,Tx Data
25.1955,25,Tx Data
25.1955,27,Tx Data
25.1964,25,Rx Data
25.1995,17,Tx Data
25.1995,19,Tx Data
25.2014,26,Tx Data
25.2034,16,Tx Data
25.204,16,Rx Data
25.2044,25,Rx Data
25.2054,20,Tx Data
25.2093,17,Tx Data
25.2093,18,Tx Data
25.2104,20,Rx Data
25.2112,23,Tx Data
25.217,25,Rx Data
25.2197,25,Rx Data
25.2209,3,Tx Data
25.2211,15,Tx Data
25.2211,16,Rx Data
25.2211,24,Rx Data
25.223,16,Tx Data
25.223,25,Tx Data
25.223,26,Tx Data
25.225,17,Tx Data
25.225,21,Tx Data
25.2269,23,Tx Data
25.2269,27,Tx Data
25.2289,16,Tx Data
25.2289,18,Tx Data
25.2289,19,Tx Data
25.2309,28,Tx Data
25.2327,20,Rx Data
25.2328,16,Tx Data
25.2328,22,Tx Data
25.2348,24,Tx Data
25.2361,24,Rx Data
25.2368,22,Tx Data
25.2368,23,Tx Data
25.2368,27,Tx Data
25.2378,13,Tx Data
25.2389,4,Tx Data
25.2394,20,Rx Data
25.2403,22,Rx Data
25.2407,17,Tx Data
25.2415,25,Rx Data
25.2445,16,Rx Data
25.2446,20,Tx Data
25.2446,24,Tx Data
25.2446,26,Tx Data
25.2485,18,Tx Data
25.2485,27,Tx Data
25.2505,21,Tx Data
25.2505,25,Tx Data
25.2505,28,Tx Data
25.2525,18,Tx Data
25.2525,27,Tx Data
25.2544,18,Tx Data
25.2557,20,Rx Data
25.2564,24,Tx Data
25.2583,15,Tx Data
25.2583,28,Tx Data
25.2603,27,Tx Data
25.2623,17,Tx Data
25.2623,22,Tx Data
25.2623,23,Tx Data
25.2642,27,Tx Data
25.2682,19,Tx Data
25.2701,17,Tx Data
25.2716,25,Rx Data
25.2721,18,Tx Data
25.2721,20,Tx Data
25.2721,28,Tx Data
25.2723,24,Rx Data
25.274,15,Tx Data
25.276,18,Tx Data
25.276,26,Tx Data
25.2766,16,Rx Data
25.278,20,Tx Data
25.2787,22,Rx Data
25.2799,24,Tx Data
25.2808,25,Rx Data
25.2819,15,Tx Data
25.2839,15,Tx Data
25.2839,17,Tx Data
25.2839,21,Tx Data
25.2839,23,Tx Data
25.2839,26,Tx Data
25.2851,16,Rx Data
25.2858,18,Tx Data
25.2858,27,Tx Data
25.2863,17,Rx Data
25.2872,16,Rx Data
25.2878,16,Tx Data
25.2878,28,Tx Data
25.2878,29,Tx Data
25.2894,22,Rx Data
25.2894,24,Rx Data
25.2897,16,Tx Data
25.2897,19,Tx Data
25.2897,20,Tx Data
25.2929,17,Rx Data
25.2956,22,Tx Data
25.296,25,Rx Data
25.2976,17,Tx Data
25.2979,16,Rx Data
25.2996,24,Tx Data
25.3,22,Rx Data
25.3015,19,Tx Data
25.3015,20,Tx Data
25.3015,22,Tx Data
25.3015,27,Tx Data
25.3035,23,Tx Data
25.3054,16,Tx Data
25.3074,18,Tx Data
25.3074,21,Tx Data
25.3094,23,Tx Data
25.3094,27,Tx Data
25.3129,25,Rx Data
25.3133,15,Tx Data
25.3133,21,Tx Data
25.3153,22,Tx Data
25.3153,24,Tx Data
25.3153,26,Tx Data
25.3171,16,Rx Data
25.3172,21,Tx Data
25.3173,25,Rx Data
25.319,17,Rx Data
25.3192,17,Tx Data
25.3192,29,Tx Data
25.3197,13,Tx Data
25.3212,28,Tx Data
25.3213,22,Rx Data
25.3231,24,Tx Data
25.3251,15,Tx Data
25.3251,24,Tx Data
25.327,18,Tx Data
25.327,23,Tx Data
25.327,26,Tx Data
25.3278,17,Rx Data
25.329,18,Tx Data
25.329,22,Tx Data
25.3294,9,Tx Data
25.3299,16,Rx Data
25.3329,18,Tx Data
25.3329,27,Tx Data
25.3341,16,Rx Data
25.3349,16,Tx Data
25.3349,20,Tx Data
25.3362,16,Rx Data
25.3369,20,Tx Data
25.3369,26,Tx Data
25.3384,22,Rx Data
25.3407,25,Rx Data
25.3408,22,Tx Data
25.3408,23,Tx Data
25.3408,25,Tx Data
25.3427,25,Tx Data
25.343,25,Rx Data
25.3447,20,Tx Data
25.3447,22,Tx Data
25.3447,27,Tx Data
25.3451,17,Rx Data
25.3469,24,Rx Data
25.3526,16,Tx Data
25.3526,27,Tx Data
25.3533,16,Rx Data
25.3545,25,Tx Data
25.3565,28,Tx Data
25.3583,25,Rx Data
25.3584,22,Tx Data
25.3584,26,Tx Data
25.3604,18,Tx Data
25.3604,28,Tx Data
25.361,28,Rx Data
25.3624,22,Tx Data
25.3624,25,Tx Data
25.3643,19,Tx Data
25.3643,24,Tx Data
25.366,16,Rx Data
25.3663,29,Tx Data
25.3668,17,Rx Data
25.3683,21,Tx Data
25.3702,28,Tx Data
25.3722,18,Tx Data
25.3746,16,Rx Data
25.3751,7,Tx Data
25.3761,16,Tx Data
25.3781,17,Tx Data
25.3781,25,Tx Data
25.38,18,Tx Data
25.38,29,Tx Data
25.382,15,Tx Data
25.382,21,Tx Data
25.382,27,Tx Data
25.3826,20,Rx Data
25.3826,28,Rx Data
25.384,15,Tx Data
25.384,19,Tx Data
25.384,17,Rx Data
25.3852,24,Rx Data
25.3859,15,Tx Data
25.3873,22,Rx Data
25.3873,24,Rx Data
25.3879,23,Tx Data
25.3879,26,Tx Data
25.3898,23,Tx Data
25.3898,24,Tx Data
25.393,25,Rx Data
25.3938,28,Tx Data
25.3952,25,Rx Data
25.3957,22,Tx Data
